Phrase,Measure,Pitch,Duration
344,1,55,0.5
344,1,53,0.5
344,1,52,0.5
344,1,50,0.5
344,1,48,1.0
344,1,50,1.0
344,2,52,1.0
344,2,53,1.0
344,2,55,1.0
344,2,55,1.0
344,3,48,0.5
344,3,50,0.5
344,3,52,0.5
344,3,48,0.5
344,3,55,0.5
344,3,53,0.5
344,3,52,1.0
344,4,53,1.0
344,4,53,0.5
344,4,52,0.5
344,4,50,1.0
344,4,52,0.5
344,4,50,0.5
