Phrase,Measure,Pitch,Duration
19,1,74,1.0
19,1,72,3.0
19,2,72,1.0
19,2,74,0.5
19,2,76,0.5
19,2,77,1.0
19,2,76,0.5
19,2,77,0.5
19,3,79,2.0
19,3,74,1.0
19,3,72,1.0
19,4,71,1.0
19,4,69,2.0
19,4,67,1.0
