Phrase,Measure,Pitch,Duration
2179,10,76,1.0
2179,10,72,1.0
2179,10,71,1.0
2179,10,69,1.0
2179,11,69,1.0
2179,11,74,0.5
2179,11,72,0.5
2179,11,71,1.0
2179,11,72,0.5
2179,11,71,0.5
2179,12,69,1.0
2179,12,67,1.0
2179,12,67,1.0
2179,12,72,1.0
2179,13,72,1.0
2179,13,74,1.0
2179,13,74,1.0
2179,13,76,0.5
2179,13,74,0.5
