Phrase,Measure,Pitch,Duration
1924,5,65,1.0
1924,5,65,1.0
1924,5,64,0.5
1924,5,62,0.5
1924,5,62,1.0
1924,6,62,1.0
1924,6,67,2.0
1924,7,64,1.0
1924,7,65,1.0
1924,7,62,1.0
1924,7,64,1.0
1924,8,62,1.0
1924,8,60,2.0
