Phrase,Measure,Pitch,Duration
162,1,43,0.5
162,1,43,0.5
162,1,43,0.5
162,1,43,0.5
162,1,43,0.5
162,1,43,0.5
162,1,43,0.5
162,2,43,0.5
162,2,43,0.5
162,2,43,0.5
162,2,43,0.5
162,2,43,0.5
162,2,43,0.5
162,2,43,0.5
162,2,43,0.5
162,3,43,0.5
162,3,43,0.5
162,3,43,0.5
162,3,43,0.5
162,3,43,0.5
162,3,43,0.5
162,3,43,0.5
162,3,43,0.5
162,4,43,0.5
162,4,43,0.5
162,4,43,0.5
162,4,43,0.5
162,4,43,0.5
162,4,43,0.5
162,4,43,0.5
162,4,43,0.5
