Phrase,Measure,Pitch,Duration
15,1,72,1.0
15,1,72,1.0
15,1,71,1.0
15,1,72,1.0
15,2,67,1.0
15,2,67,2.0
15,2,67,1.0
15,3,69,1.0
15,3,71,3.0
15,4,67,1.0
15,4,65,1.0
15,4,67,1.0
15,4,67,1.0
