Phrase,Measure,Pitch,Duration
2355,8,62,1.0
2355,8,62,1.0
2355,8,64,1.0
2355,8,65,1.0
2355,9,65,0.75
2355,9,67,0.25
2355,9,64,1.0
2355,9,64,1.0
2355,9,62,1.0
2355,10,67,0.5
2355,10,69,0.25
2355,10,70,0.25
2355,10,69,1.0
2355,10,67,0.5
2355,10,66,0.5
2355,10,67,1.0
2355,11,67,1.0
2355,11,67,0.5
2355,11,65,0.5
2355,11,64,1.0
2355,11,65,1.0
