Phrase,Measure,Pitch,Duration
1173,1,60,1.0
1173,1,60,1.0
1173,1,67,1.0
1173,1,67,1.0
1173,2,65,0.5
1173,2,64,0.5
1173,2,62,1.0
1173,2,64,1.0
1173,2,65,0.5
1173,2,64,0.5
1173,3,62,1.0
1173,3,60,2.0
1173,4,60,1.0
1173,4,62,1.0
1173,4,64,1.0
1173,4,65,1.0
