Phrase,Measure,Pitch,Duration
188,1,62,0.5
188,1,60,0.5
188,1,59,0.5
188,1,62,0.5
188,1,60,2.0
188,2,57,1.0
188,2,57,1.0
188,2,57,2.0
188,3,62,1.0
188,3,62,1.5
188,3,60,0.5
188,3,59,1.0
188,4,57,2.0
188,4,59,2.0
