Phrase,Measure,Pitch,Duration
622,1,50,1.0
622,1,48,1.0
622,1,50,0.5
622,1,52,0.5
622,1,53,1.0
622,2,60,1.0
622,2,54,1.0
622,2,55,1.0
622,2,52,0.5
622,2,48,0.5
622,3,50,1.0
622,3,43,1.0
622,3,43,1.0
622,3,45,1.0
622,4,47,0.5
622,4,48,0.5
622,4,50,1.0
622,4,52,1.0
622,4,53,1.0
