Phrase,Measure,Pitch,Duration
415,1,64,2.0
415,1,64,1.0
415,1,62,1.0
415,2,62,2.0
415,2,62,2.0
415,3,62,2.0
415,3,67,1.0
415,3,64,1.0
415,4,62,2.0
415,4,62,2.0
