Phrase,Measure,Pitch,Duration
105,1,60,1.0
105,1,60,1.0
105,1,59,1.0
105,1,55,1.0
105,2,57,0.5
105,2,55,0.5
105,2,53,1.0
105,2,55,1.0
105,2,57,1.0
105,3,60,1.5
105,3,59,0.5
105,3,60,1.0
105,3,59,1.0
105,4,60,2.0
105,4,59,1.0
105,4,55,1.0
