Phrase,Measure,Pitch,Duration
1200,8,62,1.0
1200,8,60,3.0
1200,9,62,1.0
1200,9,62,1.0
1200,9,64,1.0
1200,9,65,1.0
1200,10,67,0.5
1200,10,65,0.5
1200,10,64,2.0
1200,10,62,1.0
1200,11,62,1.0
1200,11,64,0.5
1200,11,66,0.5
1200,11,67,1.0
1200,11,69,0.5
1200,11,67,0.5
