Phrase,Measure,Pitch,Duration
338,1,55,1.0
338,1,55,1.0
338,1,58,1.0
338,1,60,1.0
338,2,59,1.0
338,2,60,1.0
338,2,55,1.0
338,2,55,1.0
338,3,55,1.0
338,3,55,1.0
338,3,55,1.0
338,3,55,0.5
338,3,53,0.25
338,3,52,0.25
338,4,53,1.0
338,4,52,3.0
