Phrase,Measure,Pitch,Duration
127,1,71,1.0
127,1,71,1.0
127,1,71,1.0
127,1,69,1.0
127,2,69,1.0
127,2,69,1.0
127,2,67,1.0
127,2,69,1.0
127,3,72,1.0
127,3,67,1.0
127,3,67,1.0
127,3,64,1.0
127,4,65,0.5
127,4,64,0.5
127,4,62,1.0
127,4,65,1.0
127,4,67,1.0
