Phrase,Measure,Pitch,Duration
891,3,67,1.0
891,3,65,1.0
891,3,64,1.0
891,3,62,1.0
891,4,60,0.5
891,4,62,0.5
891,4,64,1.0
891,4,66,1.0
891,4,67,1.0
891,5,69,1.0
891,5,67,1.0
891,5,65,1.0
891,5,64,1.0
891,6,65,1.0
891,6,62,2.0
891,6,60,1.0
