Phrase,Measure,Pitch,Duration
727,6,72,1.0
727,6,72,1.0
727,6,71,2.0
727,7,69,0.5
727,7,71,0.5
727,7,72,1.0
727,7,67,0.5
727,7,65,0.5
727,7,64,1.0
727,8,65,1.0
727,8,64,1.0
727,8,62,1.0
727,8,60,1.0
727,9,64,1.0
727,9,66,1.0
727,9,68,1.0
727,9,69,0.5
727,9,71,0.5
