Phrase,Measure,Pitch,Duration
507,1,64,1.0
507,1,67,1.0
507,1,65,1.0
507,1,64,1.0
507,2,62,1.0
507,2,60,1.0
507,2,59,2.0
507,3,60,1.0
507,3,62,1.0
507,3,64,1.0
507,3,64,1.0
507,4,65,2.0
507,4,64,2.0
