Phrase,Measure,Pitch,Duration
159,1,43,0.5
159,1,43,0.5
159,1,43,0.5
159,1,43,0.5
159,1,43,0.5
159,1,43,0.5
159,1,43,0.5
159,1,43,0.5
159,2,43,0.5
159,2,43,0.5
159,2,43,0.5
159,2,43,0.5
159,2,43,0.5
159,2,43,0.5
159,2,43,0.5
159,2,43,0.5
159,3,36,1.0
