Phrase,Measure,Pitch,Duration
1726,3,72,1.0
1726,3,67,1.0
1726,3,67,1.0
1726,3,70,1.0
1726,4,69,3.0
1726,4,67,1.0
1726,5,69,0.5
1726,5,71,0.5
1726,5,72,1.0
1726,5,72,1.0
1726,5,71,1.0
1726,6,72,2.0
1726,6,65,2.0
