Phrase,Measure,Pitch,Duration
405,1,52,1.0
405,1,55,1.0
405,1,55,1.0
405,1,55,1.0
405,2,57,1.0
405,2,50,1.0
405,2,55,1.0
405,2,55,1.0
405,3,53,1.0
405,3,55,1.0
405,3,57,0.5
405,3,53,0.5
405,3,55,1.0
405,4,55,1.0
405,4,55,2.0
