Phrase,Measure,Pitch,Duration
491,1,53,1.0
491,1,54,1.0
491,1,55,1.0
491,1,43,1.0
491,2,48,2.0
491,2,53,2.0
491,3,52,1.0
491,3,51,1.0
491,3,50,2.0
491,4,43,1.0
491,4,48,1.5
491,4,50,0.5
