Phrase,Measure,Pitch,Duration
964,13,55,1.0
964,13,60,1.0
964,13,62,1.0
964,13,64,1.0
964,14,65,1.0
964,14,67,1.0
964,14,65,0.5
964,14,64,0.5
964,14,62,1.0
964,15,65,1.0
964,15,64,1.0
964,15,62,1.0
964,15,67,1.0
964,16,67,0.5
964,16,65,0.5
964,16,64,0.5
964,16,62,0.5
964,16,60,0.5
964,16,62,0.5
964,16,64,1.0
