Phrase,Measure,Pitch,Duration
217,1,55,0.5
217,1,53,0.5
217,1,55,1.0
217,1,48,2.0
217,2,48,0.5
217,2,50,0.5
217,2,52,0.5
217,2,48,0.5
217,2,53,0.5
217,2,55,0.5
217,2,53,0.5
217,2,52,0.5
217,3,50,0.5
217,3,47,0.5
217,3,52,1.0
217,3,45,2.0
217,4,52,0.5
217,4,50,0.5
217,4,52,0.5
217,4,48,0.5
217,4,53,0.5
217,4,55,0.5
217,4,57,0.5
217,4,55,0.5
