Phrase,Measure,Pitch,Duration
2122,10,60,4.0
2122,11,64,1.0
2122,11,65,1.0
2122,11,67,1.0
2122,11,65,1.0
2122,12,64,1.0
2122,12,62,1.0
2122,12,64,2.0
2122,13,67,1.0
2122,13,67,1.0
2122,13,69,1.0
2122,13,67,1.0
