Phrase,Measure,Pitch,Duration
272,1,64,1.0
272,1,65,1.0
272,1,65,0.5
272,1,64,0.5
272,1,62,0.5
272,1,60,0.5
272,2,62,1.0
272,2,60,2.0
272,3,59,1.0
272,3,60,1.0
272,3,62,1.0
272,3,62,1.0
272,4,64,1.0
272,4,62,1.5
272,4,60,0.5
272,4,59,1.0
