Phrase,Measure,Pitch,Duration
8,1,55,1.0
8,1,55,1.0
8,1,60,1.0
8,1,64,0.5
8,1,62,0.5
8,2,60,1.0
8,2,62,1.0
8,2,64,2.0
8,3,62,1.0
8,3,67,1.5
8,3,65,0.5
8,3,64,1.0
8,4,64,0.5
8,4,62,0.5
8,4,62,1.0
8,4,64,1.0
8,4,62,0.5
8,4,60,0.5
