Phrase,Measure,Pitch,Duration
1555,2,65,1.0
1555,2,64,1.0
1555,2,62,1.0
1555,2,62,1.0
1555,3,64,1.0
1555,3,65,1.0
1555,3,67,1.0
1555,3,64,1.0
1555,4,62,1.5
1555,4,62,0.5
1555,4,60,2.0
1555,5,64,1.0
1555,5,65,1.0
1555,5,67,1.0
1555,5,67,1.0
