Phrase,Measure,Pitch,Duration
1912,4,62,1.0
1912,4,60,3.0
1912,5,60,1.0
1912,5,60,0.5
1912,5,62,0.5
1912,5,64,1.0
1912,5,62,1.0
1912,6,60,1.0
1912,6,59,2.0
1912,6,57,1.0
1912,7,64,1.0
1912,7,65,1.0
1912,7,62,1.0
1912,7,64,1.0
