Phrase,Measure,Pitch,Duration
2514,6,64,1.0
2514,6,64,1.0
2514,6,64,1.0
2514,6,67,1.0
2514,7,65,1.0
2514,7,65,1.0
2514,7,64,2.0
2514,8,64,1.0
2514,8,64,1.0
2514,8,62,1.0
2514,8,64,1.0
2514,9,65,1.0
2514,9,64,1.0
2514,9,62,2.0
