Phrase,Measure,Pitch,Duration
1831,5,67,1.0
1831,5,69,1.0
1831,5,67,1.0
1831,5,65,1.0
1831,6,64,1.0
1831,6,62,2.0
1831,7,64,1.0
1831,7,60,1.0
1831,7,62,1.0
1831,7,64,0.5
1831,7,65,0.5
1831,8,67,1.0
1831,8,65,2.0
1831,8,64,1.0
