Phrase,Measure,Pitch,Duration
1176,4,60,1.0
1176,4,62,1.0
1176,4,64,1.0
1176,4,65,1.0
1176,5,62,1.0
1176,5,67,1.0
1176,5,69,1.0
1176,5,67,1.0
1176,6,64,1.0
1176,6,64,0.5
1176,6,65,0.5
1176,6,67,1.0
1176,6,65,1.0
1176,7,64,0.5
1176,7,62,0.5
1176,7,60,0.5
1176,7,62,0.5
1176,7,64,1.0
1176,7,62,1.0
