Phrase,Measure,Pitch,Duration
77,1,53,1.0
77,1,52,1.0
77,1,50,1.0
77,1,48,1.0
77,2,48,1.0
77,2,55,3.0
77,3,52,1.0
77,3,52,1.0
77,3,50,1.0
77,3,48,0.5
77,3,50,0.5
77,4,52,1.0
77,4,50,0.5
77,4,52,0.5
77,4,53,0.5
77,4,55,0.5
77,4,57,1.0
