Phrase,Measure,Pitch,Duration
1265,8,62,1.0
1265,8,64,3.0
1265,9,62,1.0
1265,9,62,1.0
1265,9,62,1.0
1265,9,64,1.0
1265,10,62,1.0
1265,10,60,0.5
1265,10,59,0.5
1265,10,60,1.0
1265,10,59,1.0
1265,11,59,1.0
1265,11,60,1.0
1265,11,62,1.0
1265,11,64,1.0
