Phrase,Measure,Pitch,Duration
977,12,72,0.5
977,12,71,0.5
977,12,71,2.0
977,13,67,1.0
977,13,69,1.0
977,13,67,1.0
977,13,69,1.0
977,14,71,1.0
977,14,72,2.0
977,15,67,1.0
977,15,69,0.5
977,15,67,0.5
977,15,65,0.5
977,15,64,0.5
977,15,62,1.0
