Phrase,Measure,Pitch,Duration
1324,4,62,1.0
1324,4,64,3.0
1324,5,64,1.0
1324,5,64,1.0
1324,5,64,1.0
1324,5,64,1.0
1324,6,69,1.0
1324,6,67,1.5
1324,6,65,0.5
1324,6,64,1.0
1324,7,64,0.5
1324,7,65,0.5
1324,7,67,1.0
1324,7,59,1.0
1324,7,60,1.0
