Phrase,Measure,Pitch,Duration
79,1,52,0.5
79,1,50,0.5
79,1,52,0.5
79,1,53,0.5
79,1,55,0.5
79,1,52,0.5
79,1,53,1.0
79,2,53,0.5
79,2,55,0.5
79,2,57,1.0
79,2,55,0.5
79,2,53,0.5
79,2,55,1.0
79,3,67,1.0
79,3,65,1.0
79,3,64,1.0
79,3,63,1.0
79,4,62,1.0
79,4,64,3.0
