Phrase,Measure,Pitch,Duration
1125,1,60,1.0
1125,1,60,1.0
1125,1,60,1.0
1125,1,62,1.0
1125,2,60,1.0
1125,2,65,1.0
1125,2,67,1.0
1125,2,65,1.0
1125,3,65,1.0
1125,3,64,0.5
1125,3,65,0.5
1125,3,67,1.0
1125,3,69,1.0
1125,4,67,0.5
1125,4,65,0.5
1125,4,64,1.0
1125,4,62,1.0
1125,4,60,1.0
