Phrase,Measure,Pitch,Duration
1501,10,64,1.0
1501,10,62,1.0
1501,10,62,1.0
1501,11,62,0.5
1501,11,64,0.5
1501,11,65,1.0
1501,11,65,1.0
1501,12,65,0.5
1501,12,64,0.5
1501,12,64,1.0
1501,12,64,1.0
1501,13,64,1.0
1501,13,69,1.5
1501,13,67,0.5
