Phrase,Measure,Pitch,Duration
636,1,62,0.5
636,1,60,0.25
636,1,58,0.25
636,1,58,0.5
636,1,57,1.0
636,1,55,1.0
636,1,54,0.5
636,2,50,2.0
636,2,50,1.0
636,2,55,0.25
636,2,57,0.25
636,2,58,0.5
636,3,58,1.5
636,3,57,0.75
636,3,55,0.25
636,3,57,0.25
636,3,60,0.25
636,3,58,0.25
636,3,57,0.25
636,3,59,0.25
636,3,62,0.25
636,4,60,0.5
636,4,55,0.5
636,4,55,0.5
636,4,60,1.0
636,4,59,0.25
636,4,57,0.25
636,4,59,1.0
