Phrase,Measure,Pitch,Duration
39,1,67,1.0
39,1,67,1.0
39,1,67,1.0
39,1,67,1.0
39,2,67,2.0
39,2,64,2.0
39,3,65,1.0
39,3,64,1.0
39,3,62,1.5
39,3,60,0.5
39,4,60,4.0
