Phrase,Measure,Pitch,Duration
1968,28,64,2.0
1968,28,64,1.0
1968,29,62,2.0
1968,29,62,1.0
1968,30,62,1.0
1968,30,65,0.5
1968,30,64,0.5
1968,30,62,0.5
1968,30,61,0.5
1968,31,62,2.0
1968,31,61,1.0
