Phrase,Measure,Pitch,Duration
1931,12,62,1.0
1931,12,62,2.0
1931,13,67,1.0
1931,13,65,1.0
1931,13,64,1.0
1931,13,62,1.0
1931,14,62,1.0
1931,14,60,3.0
1931,15,60,1.0
