Phrase,Measure,Pitch,Duration
1752,7,64,1.0
1752,7,60,1.0
1752,7,65,1.0
1752,7,64,1.0
1752,8,62,1.0
1752,8,60,2.0
1752,8,62,1.0
1752,9,62,1.0
1752,9,64,1.0
1752,9,65,1.0
1752,9,64,1.0
1752,10,62,1.0
1752,10,60,3.0
