Phrase,Measure,Pitch,Duration
1584,1,72,1.0
1584,1,72,1.0
1584,1,71,1.0
1584,1,69,1.0
1584,2,67,1.0
1584,2,72,1.0
1584,2,74,1.0
1584,2,76,1.0
1584,3,74,1.0
1584,3,76,0.5
1584,3,77,0.25
1584,3,79,0.25
1584,3,77,1.0
1584,3,76,1.0
1584,4,74,0.5
1584,4,76,0.5
1584,4,77,1.0
1584,4,76,1.0
1584,4,74,1.0
