Phrase,Measure,Pitch,Duration
531,1,64,1.0
531,1,64,1.0
531,1,62,1.0
531,1,60,1.0
531,2,59,1.0
531,2,60,0.5
531,2,62,0.5
531,2,64,1.0
531,2,62,1.0
531,3,62,1.0
531,3,60,1.0
531,3,59,1.0
531,3,60,1.0
531,4,55,1.0
531,4,60,1.0
531,4,62,1.0
531,4,64,1.0
