Phrase,Measure,Pitch,Duration
47,1,50,1.0
47,1,52,0.5
47,1,54,0.5
47,1,55,0.5
47,1,52,0.5
47,1,48,0.5
47,1,50,0.5
47,2,52,0.5
47,2,48,0.5
47,2,45,1.0
47,2,50,1.0
47,2,43,1.0
47,3,48,1.0
47,3,55,1.0
47,3,57,1.0
47,3,52,1.0
47,4,49,1.0
47,4,50,0.5
47,4,52,0.5
47,4,53,1.0
47,4,44,1.0
