Phrase,Measure,Pitch,Duration
715,1,55,1.0
715,1,60,1.0
715,1,62,1.0
715,1,64,1.0
715,2,65,1.0
715,2,67,1.5
715,2,65,0.5
715,2,64,1.0
715,3,69,1.0
715,3,67,1.0
715,3,65,1.0
715,3,64,1.0
715,4,65,1.0
715,4,62,2.0
715,4,60,1.0
