Phrase,Measure,Pitch,Duration
280,1,67,1.0
280,1,67,1.0
280,1,67,1.0
280,1,67,0.5
280,1,69,0.5
280,2,70,1.0
280,2,69,1.0
280,2,67,1.0
280,2,65,1.0
280,3,67,0.5
280,3,65,0.5
280,3,64,0.5
280,3,62,0.5
280,3,60,0.5
280,3,62,0.5
280,3,64,1.0
280,4,66,1.0
280,4,67,1.0
280,4,69,1.0
280,4,67,1.0
