Phrase,Measure,Pitch,Duration
475,1,60,1.0
475,1,62,1.0
475,1,60,1.0
475,1,60,1.0
475,2,59,1.0
475,2,57,1.0
475,2,56,2.0
475,3,57,1.0
475,3,55,1.0
475,3,55,1.0
475,3,57,1.0
475,4,57,0.5
475,4,60,0.5
475,4,59,0.5
475,4,57,0.5
475,4,59,2.0
