Phrase,Measure,Pitch,Duration
455,1,60,1.0
455,1,60,1.0
455,1,62,1.0
455,1,64,0.5
455,1,66,0.5
455,2,67,1.0
455,2,67,1.0
455,2,66,1.0
455,2,67,1.0
455,3,64,1.0
455,3,65,1.0
455,3,64,1.0
455,3,62,1.0
455,4,64,1.0
455,4,62,2.0
455,4,60,1.0
