Phrase,Measure,Pitch,Duration
1110,11,71,1.0
1110,11,72,1.0
1110,11,74,1.5
1110,11,72,0.5
1110,12,71,1.0
1110,12,69,1.0
1110,12,67,1.0
1110,12,67,1.0
1110,13,67,1.0
1110,13,72,1.0
1110,13,71,1.0
1110,13,67,1.0
1110,14,69,0.5
1110,14,67,0.5
1110,14,65,1.0
1110,14,64,1.0
1110,14,62,1.0
