Phrase,Measure,Pitch,Duration
1330,10,62,1.0
1330,10,64,2.0
1330,10,62,1.0
1330,11,62,1.0
1330,11,64,0.5
1330,11,66,0.5
1330,11,67,1.0
1330,11,67,1.0
1330,12,66,1.0
1330,12,67,3.0
1330,13,67,1.0
1330,13,64,1.0
1330,13,64,1.0
1330,13,65,1.0
