Phrase,Measure,Pitch,Duration
167,1,43,0.5
167,1,43,0.5
167,1,43,0.5
167,1,43,0.5
167,1,43,0.5
167,1,43,0.5
167,1,43,0.5
167,1,43,0.5
167,2,43,0.5
167,2,43,0.5
167,2,43,0.5
167,2,43,0.5
167,2,43,0.5
167,2,43,0.5
167,2,43,0.5
167,2,43,0.5
167,3,43,1.0
167,3,43,1.0
167,4,43,1.0
