Phrase,Measure,Pitch,Duration
155,1,60,0.5
155,1,62,0.5
155,1,64,1.0
155,1,65,1.0
155,1,67,1.0
155,2,67,1.0
155,2,65,1.0
155,2,64,1.0
155,2,62,1.0
155,3,67,1.0
155,3,69,1.0
155,3,71,1.0
155,3,72,1.0
155,4,71,0.5
155,4,69,0.5
155,4,69,2.0
155,4,67,1.0
