Phrase,Measure,Pitch,Duration
263,1,64,0.5
263,1,62,0.5
263,1,60,0.5
263,1,62,0.5
263,1,64,0.5
263,1,65,0.5
263,1,67,1.0
263,2,65,1.0
263,2,64,1.0
263,2,57,0.5
263,2,62,0.5
263,2,59,1.0
263,3,52,0.5
263,3,54,0.5
263,3,55,1.0
263,3,62,0.5
263,3,60,0.5
263,3,59,1.0
263,4,57,0.5
263,4,59,0.5
263,4,60,1.0
263,4,55,0.5
263,4,53,0.5
263,4,52,1.0
