Phrase,Measure,Pitch,Duration
1342,11,81,0.25
1342,11,81,0.25
1342,12,79,0.25
1342,12,81,0.25
1342,12,79,0.25
1342,12,77,0.25
1342,12,76,0.25
1342,12,74,0.25
1342,12,76,0.25
1342,12,77,0.25
1342,12,76,0.25
1342,12,77,0.25
1342,12,76,0.25
1342,12,74,0.25
1342,12,72,1.0
