Phrase,Measure,Pitch,Duration
2073,4,64,0.5
2073,4,65,0.5
2073,4,62,1.0
2073,4,60,2.0
2073,5,60,1.0
2073,5,62,1.0
2073,5,64,0.5
2073,5,65,0.5
2073,5,67,1.0
2073,6,60,1.0
2073,6,59,1.0
2073,6,57,1.0
2073,6,55,1.0
2073,7,57,1.0
2073,7,59,1.0
2073,7,60,1.0
2073,7,62,1.0
