Phrase,Measure,Pitch,Duration
585,1,72,1.0
585,1,74,1.0
585,1,76,1.5
585,1,74,0.5
585,2,72,0.5
585,2,70,0.5
585,2,69,0.5
585,2,71,0.5
585,2,72,0.5
585,2,74,0.5
585,2,76,1.0
585,3,74,1.0
585,3,72,1.0
585,3,71,1.5
585,3,69,0.5
585,4,69,0.5
585,4,67,0.5
585,4,76,0.5
585,4,72,0.5
585,4,69,0.5
585,4,74,1.0
585,4,71,0.5
