Phrase,Measure,Pitch,Duration
2066,6,65,0.5
2066,6,64,0.5
2066,6,62,3.0
2066,7,64,1.0
2066,7,60,1.0
2066,7,62,1.0
2066,7,64,0.5
2066,7,65,0.5
2066,8,67,1.0
2066,8,65,2.0
2066,8,64,1.0
2066,9,64,0.5
2066,9,65,0.5
2066,9,67,1.0
2066,9,67,1.0
2066,9,62,1.0
