Phrase,Measure,Pitch,Duration
2353,6,64,0.5
2353,6,65,0.5
2353,6,67,1.0
2353,6,60,1.0
2353,6,62,1.0
2353,7,64,0.75
2353,7,65,0.25
2353,7,62,2.0
2353,7,60,1.0
2353,8,62,1.0
2353,8,62,1.0
2353,8,64,1.0
2353,8,65,1.0
2353,9,65,0.75
2353,9,67,0.25
2353,9,64,1.0
2353,9,64,1.0
2353,9,62,1.0
