Phrase,Measure,Pitch,Duration
86,1,64,1.0
86,1,60,1.0
86,1,62,1.0
86,1,64,1.0
86,2,67,1.0
86,2,65,1.0
86,2,65,1.0
86,2,64,1.0
86,3,67,1.0
86,3,65,1.0
86,3,64,1.0
86,3,62,1.0
86,4,62,1.0
86,4,64,3.0
