Phrase,Measure,Pitch,Duration
1343,11,81,0.25
1343,11,81,0.25
1343,12,79,0.25
1343,12,81,0.25
1343,12,79,0.25
1343,12,77,0.25
1343,12,76,0.25
1343,12,74,0.25
1343,12,76,0.25
1343,12,77,0.25
1343,12,76,0.25
1343,12,77,0.25
1343,12,76,0.25
1343,12,74,0.25
1343,12,72,1.0
