Phrase,Measure,Pitch,Duration
587,1,55,1.0
587,1,55,1.0
587,1,57,1.0
587,1,57,1.0
587,2,55,0.5
587,2,53,0.5
587,2,52,2.0
587,2,57,0.5
587,2,55,0.5
587,3,53,1.0
587,3,53,0.5
587,3,52,0.5
587,3,50,1.0
587,3,48,0.5
587,3,50,0.5
587,4,52,0.5
587,4,55,0.5
587,4,53,0.75
587,4,52,0.25
587,4,50,1.0
587,4,52,1.0
